date,code,name,open,high,low,close,volume
20240104,131970,두산테스나,59500.0,62700.0,58700.0,59700.0,324736
20240104,138080,오이솔루션,13150.0,13190.0,12990.0,13100.0,17568
20240104,158430,아톤,4345.0,4375.0,4205.0,4280.0,379524
20240104,183300,코미코,13470.0,13552.0,12960.0,13348.0,629222
20240104,192650,드림텍,12800.0,12870.0,12420.0,12730.0,583046
20240104,196170,알테오젠,69327.0,71405.0,67404.0,68096.0,1329265
20240104,200470,에이팩트,3850.0,4010.0,3615.0,3705.0,2610577
20240104,204270,제이앤티씨,11980.0,12050.0,11290.0,11600.0,508099
20240104,218410,RFHIC,18000.0,18120.0,17560.0,17630.0,132976
20240104,222800,심텍,41700.0,43100.0,40600.0,40950.0,835388
20240104,224060,더코디,6690.0,6790.0,6410.0,6790.0,8655
20240104,226950,올릭스,15330.0,15340.0,14290.0,14320.0,83522
20240104,232140,와이씨,6260.0,6660.0,5840.0,6050.0,15978890
20240104,234340,헥토파이낸셜,17423.0,17897.0,16950.0,17389.0,301197
20240104,240810,원익IPS,33650.0,34150.0,33350.0,33900.0,169918
20240104,251270,넷마블,56700.0,56700.0,54200.0,55000.0,91023
20240104,263860,지니언스,13450.0,13900.0,13120.0,13420.0,96931
20240104,265740,엔에프씨,4500.0,4520.0,4380.0,4425.0,33176
20240104,267260,HD현대일렉트릭,85500.0,88900.0,83400.0,87100.0,288759
20240104,272210,한화시스템,19110.0,19910.0,18390.0,18620.0,3804460
20240104,274090,켄코아에어로스페이스,14120.0,14400.0,13710.0,13850.0,236765
20240104,298040,효성중공업,168000.0,170000.0,163500.0,168000.0,72334
20240104,298380,에이비엘바이오,24950.0,24950.0,23550.0,23750.0,891131
20240104,316140,우리금융지주,12620.0,12650.0,12470.0,12470.0,2206289
20240104,317850,대모,9060.0,9060.0,8920.0,8980.0,35897
20240104,319400,현대무벡스,3455.0,3465.0,3380.0,3400.0,457023
20240104,319660,피에스케이,21700.0,22150.0,21500.0,21800.0,179580
20240104,329180,HD현대중공업,120600.0,122700.0,120100.0,120900.0,94450
20240104,332570,PS일렉트로닉스,2950.0,3015.0,2930.0,2950.0,119732
20240104,336260,두산퓨얼셀,24300.0,24400.0,23350.0,23450.0,465066
20240104,347700,스피어,2225.0,2235.0,2085.0,2105.0,470240
20240104,353200,대덕전자,27950.0,28850.0,27900.0,28600.0,748728
20240104,356680,엑스게이트,6000.0,6430.0,5930.0,6310.0,1707164
20240104,356860,티엘비,15209.0,15733.0,14279.0,14494.0,1224478
20240104,373220,LG에너지솔루션,414000.0,419000.0,410000.0,419000.0,131106
20240104,402340,SK스퀘어,49000.0,49700.0,48350.0,48900.0,158190
20240104,403870,HPSP,42350.0,44000.0,42350.0,43150.0,1518504
20240104,411080,샌즈랩,7880.0,7890.0,7720.0,7820.0,16920
20240104,413630,씨피시스템,3744.0,3744.0,3744.0,3744.0,0
20240104,417200,LS머트리얼즈,46600.0,49800.0,45900.0,49200.0,5852623
20240104,420770,기가비스,74100.0,77400.0,73000.0,74400.0,131657
20240104,425040,티이엠씨,24000.0,24200.0,22800.0,23100.0,148103
20240104,440110,파두,24100.0,25550.0,24100.0,24400.0,789177
20240105,000150,두산,89100.0,90400.0,88200.0,89000.0,50964
20240105,000270,기아,93500.0,93700.0,91200.0,91600.0,1110042
20240105,000500,가온전선,11391.0,11975.0,11335.0,11836.0,128598
20240105,000660,SK하이닉스,135800.0,137500.0,135800.0,137500.0,1846781
20240105,000720,현대건설,34250.0,34450.0,33750.0,33850.0,468186
20240105,000990,DB하이텍,51800.0,52300.0,51600.0,51800.0,245977
20240105,001440,대한전선,8929.0,9156.0,8911.0,9029.0,549069
20240105,001820,삼화콘덴서,39400.0,39650.0,38050.0,38750.0,35457
20240105,003160,디아이,6510.0,6570.0,6400.0,6420.0,155968
20240105,003350,한국화장품제조,4560.0,4630.0,4560.0,4570.0,37309
20240105,003490,대한항공,23000.0,23150.0,22750.0,23050.0,642293
20240105,004020,현대제철,33850.0,34150.0,33600.0,34000.0,133577
20240105,004310,현대약품,4050.0,4100.0,4000.0,4010.0,72482
20240105,004710,한솔테크닉스,6827.0,6877.0,6660.0,6729.0,74406
20240105,005380,현대차,190100.0,190500.0,187200.0,187300.0,440219
20240105,005930,삼성전자,76700.0,77100.0,76400.0,76600.0,11304316
20240105,005935,삼성전자우,61500.0,61900.0,61200.0,61700.0,714390
20240105,006340,대원전선,1175.0,1178.0,1160.0,1167.0,162895
20240105,006360,GS건설,14420.0,14500.0,14270.0,14300.0,308544
20240105,006400,삼성SDI,436159.0,439585.0,432732.0,435669.0,176653
20240105,006800,미래에셋증권,7089.0,7168.0,7059.0,7079.0,195692
20240105,007610,선도전기,5000.0,5000.0,5000.0,5000.0,0
20240105,007660,이수페타시스,27765.0,28008.0,27279.0,27765.0,540169
20240105,007810,코리아써키트,20250.0,20500.0,19930.0,20400.0,460699
20240105,009150,삼성전기,151600.0,152800.0,148500.0,149200.0,314707
20240105,009540,HD한국조선해양,111400.0,112400.0,109400.0,110700.0,111905
20240105,009830,한화솔루션,34334.0,34852.0,34003.0,34239.0,757591
20240105,010120,LS ELECTRIC,14720.0,15320.0,14640.0,14920.0,1241869
20240105,010140,삼성중공업,7500.0,7540.0,7410.0,7450.0,2745258
20240105,010170,대한광통신,1149.0,1175.0,1142.0,1168.0,170168
20240105,010950,S-Oil,68800.0,69400.0,68100.0,68500.0,180382
20240105,011070,LG이노텍,228000.0,229000.0,224000.0,224500.0,119119
20240105,011200,HMM,20750.0,20950.0,19500.0,20550.0,4017702
20240105,012210,삼미금속,2200.0,2200.0,1979.0,1979.0,5
20240105,012330,현대모비스,221500.0,222500.0,220000.0,221500.0,111781
20240105,012450,한화에어로스페이스,135481.0,144853.0,131916.0,133546.0,1103489
20240105,017670,SK텔레콤,49450.0,49500.0,49100.0,49350.0,241598
20240105,017900,광전자,2150.0,2170.0,2130.0,2135.0,132437
20240105,024060,흥구석유,9570.0,9890.0,9230.0,9440.0,8937285
20240105,024840,KBI메탈,1520.0,1532.0,1497.0,1526.0,90826
20240105,028050,삼성E&A,24900.0,25250.0,24300.0,24350.0,2036989
20240105,028260,삼성물산,127000.0,127100.0,123800.0,125100.0,192828
20240105,028300,HLB,46850.0,48450.0,46100.0,47650.0,1933446
20240105,028670,팬오션,3710.0,3710.0,3615.0,3645.0,2932408
20240105,030000,제일기획,18700.0,18900.0,18660.0,18900.0,193062
20240105,030530,원익홀딩스,3370.0,3375.0,3320.0,3325.0,87555
20240105,031980,피에스케이홀딩스,24700.0,25800.0,24550.0,25400.0,170932
20240105,032640,LG유플러스,10080.0,10080.0,10030.0,10060.0,714971
20240105,032820,우리기술,1296.0,1310.0,1291.0,1298.0,691198
20240105,032830,삼성생명,66100.0,66200.0,65100.0,65500.0,159939
20240105,032940,원익,3590.0,3605.0,3555.0,3570.0,8161
20240105,034020,두산에너빌리티,15690.0,15780.0,15550.0,15560.0,1539993
20240105,034220,LG디스플레이,12071.0,12385.0,11951.0,12284.0,1116939
20240105,034730,SK,170100.0,171900.0,169200.0,170400.0,113701
20240105,035420,NAVER,222500.0,224000.0,219500.0,220500.0,387884
20240105,035720,카카오,57400.0,57500.0,55500.0,55800.0,1316579
20240105,036540,SFA반도체,6750.0,6810.0,6530.0,6670.0,6433224
20240105,039030,이오테크닉스,147500.0,157900.0,146000.0,156300.0,224220
20240105,041190,우리기술투자,6120.0,6200.0,5950.0,6000.0,1618454
20240105,042370,비츠로테크,7890.0,7990.0,7810.0,7830.0,350988
20240105,042510,라온시큐어,12356.0,12856.0,12331.0,12681.0,100803
20240105,042700,한미반도체,58900.0,59400.0,57900.0,58800.0,573749
20240105,043260,성호전자,1402.0,1415.0,1387.0,1409.0,130105
20240105,046970,우리로,1816.0,1835.0,1763.0,1786.0,764602
20240105,047040,대우건설,4100.0,4135.0,4090.0,4100.0,594583
20240105,049080,기가레인,12230.0,12360.0,12220.0,12310.0,49863
20240105,050890,쏠리드,5860.0,6000.0,5820.0,5910.0,454280
20240105,051160,지어소프트,10240.0,10470.0,9900.0,9910.0,212082
20240105,052690,한전기술,62000.0,66900.0,61800.0,65300.0,279268
20240105,052710,아모텍,7413.0,7493.0,7377.0,7440.0,66137
20240105,053300,한국정보인증,5070.0,5190.0,5050.0,5130.0,63343
20240105,054920,한컴위드,3250.0,3615.0,3225.0,3455.0,2269613
20240105,055550,신한지주,37100.0,37300.0,36650.0,36850.0,671689
20240105,058470,리노공업,42248.0,42349.0,39886.0,40847.0,1179247
20240105,058610,에스피지,33750.0,34450.0,33250.0,34350.0,370928
20240105,066570,LG전자,97600.0,97800.0,96800.0,97100.0,472224
20240105,067310,하나마이크론,24491.0,24534.0,23508.0,23850.0,1293702
20240105,072950,빛샘전자,4485.0,4485.0,4440.0,4465.0,12309
20240105,078350,한양디지텍,16470.0,16830.0,15910.0,16500.0,441233
20240105,079550,LIG디펜스앤에어로스페이스,126800.0,129600.0,120500.0,123200.0,508621
20240105,080220,제주반도체,17930.0,19260.0,17480.0,18520.0,15036054
20240105,082740,한화엔진,9710.0,9710.0,9250.0,9380.0,431411
20240105,086520,에코프로,124393.0,130475.0,121646.0,128709.0,2905710
20240105,086790,하나금융지주,41200.0,41500.0,41100.0,41500.0,479482
20240105,088350,한화생명,2625.0,2635.0,2570.0,2575.0,1520501
20240105,089030,테크윙,11820.0,11880.0,11550.0,11580.0,353473
20240105,089970,브이엠,14650.0,14650.0,14090.0,14250.0,58490
20240105,093370,후성,11231.0,11387.0,11114.0,11182.0,203669
20240105,095340,ISC,79000.0,79700.0,77400.0,79700.0,106905
20240105,096770,SK이노베이션,133700.0,135300.0,133200.0,133500.0,250665
20240105,098460,고영,17430.0,18210.0,17300.0,17700.0,3585205
20240105,101730,위메이드맥스,13180.0,13520.0,13070.0,13120.0,157639
20240105,105560,KB금융,51600.0,51700.0,51100.0,51300.0,569782
20240105,108490,로보티즈,29263.0,29653.0,28387.0,29458.0,248464
20240105,115440,우리넷,7300.0,7300.0,7200.0,7250.0,28189
20240105,117670,알파칩스,19317.0,19317.0,19317.0,19317.0,0
20240105,119850,지엔씨에너지,4325.0,4390.0,4280.0,4355.0,76875
20240105,126340,비나텍,43642.0,43642.0,42668.0,42807.0,29158
20240105,128940,한미약품,361500.0,364500.0,347500.0,355000.0,63905
20240105,131970,두산테스나,59700.0,59900.0,58200.0,58500.0,174181
20240105,138080,오이솔루션,13040.0,13190.0,12970.0,13010.0,17058
20240105,158430,아톤,4300.0,4475.0,4255.0,4360.0,788616
20240105,183300,코미코,13409.0,13450.0,12940.0,13042.0,272002
20240105,192650,드림텍,12740.0,13340.0,12620.0,13240.0,808821
20240105,196170,알테오젠,68327.0,72020.0,68019.0,68866.0,1380631
20240105,200470,에이팩트,3720.0,3800.0,3645.0,3730.0,651274
20240105,204270,제이앤티씨,11590.0,11600.0,11250.0,11470.0,431438
20240105,218410,RFHIC,17580.0,18070.0,17580.0,17750.0,146528
20240105,222800,심텍,40850.0,41350.0,40300.0,41100.0,406820
20240105,224060,더코디,6610.0,6890.0,6610.0,6800.0,18562
20240105,226950,올릭스,15750.0,16950.0,15200.0,15840.0,543486
20240105,232140,와이씨,6210.0,6440.0,6000.0,6080.0,8259350
20240105,234340,헥토파이낸셜,17119.0,18235.0,17085.0,17965.0,157645
20240105,240810,원익IPS,33900.0,34100.0,33250.0,33350.0,193165
20240105,251270,넷마블,54700.0,56400.0,54200.0,55500.0,51198
20240105,263860,지니언스,13420.0,13590.0,13090.0,13380.0,32031
20240105,265740,엔에프씨,4425.0,4450.0,4330.0,4370.0,29340
20240105,267260,HD현대일렉트릭,87200.0,92600.0,86500.0,90300.0,455850
20240105,272210,한화시스템,18680.0,18810.0,17570.0,17850.0,3051200
20240105,274090,켄코아에어로스페이스,13850.0,14030.0,13360.0,13400.0,125987
20240105,298040,효성중공업,169000.0,173500.0,165700.0,169400.0,74251
20240105,298380,에이비엘바이오,23950.0,24050.0,23050.0,23300.0,652197
20240105,316140,우리금융지주,12440.0,12550.0,12380.0,12490.0,1436870
20240105,317850,대모,8940.0,9150.0,8930.0,9070.0,33687
20240105,319400,현대무벡스,3380.0,3430.0,3380.0,3400.0,319242
20240105,319660,피에스케이,21900.0,21900.0,21100.0,21600.0,134586
20240105,329180,HD현대중공업,121000.0,122000.0,120100.0,121000.0,47881
20240105,332570,PS일렉트로닉스,2950.0,2950.0,2850.0,2930.0,138727
20240105,336260,두산퓨얼셀,23350.0,23600.0,22800.0,22900.0,249668
20240105,347700,스피어,2105.0,2135.0,2085.0,2115.0,199302
20240105,353200,대덕전자,29150.0,29950.0,28500.0,28500.0,1508192
20240105,356680,엑스게이트,6330.0,6900.0,6200.0,6400.0,4273585
20240105,356860,티엘비,14589.0,14661.0,14232.0,14375.0,526737
20240105,373220,LG에너지솔루션,416500.0,420500.0,414500.0,416000.0,138131
20240105,402340,SK스퀘어,48900.0,49200.0,48350.0,48700.0,95957
20240105,403870,HPSP,43700.0,43700.0,42050.0,42100.0,948715
20240105,411080,샌즈랩,7790.0,8860.0,7740.0,8260.0,653297
20240105,413630,씨피시스템,3744.0,3744.0,3744.0,3744.0,0
20240105,417200,LS머트리얼즈,48800.0,50300.0,47500.0,49700.0,4719466
20240105,420770,기가비스,75000.0,76200.0,73400.0,75700.0,89027
20240105,425040,티이엠씨,23150.0,23600.0,22500.0,22650.0,96673
20240105,440110,파두,24250.0,25300.0,24200.0,24650.0,611184
20240108,000150,두산,88500.0,89300.0,87800.0,88300.0,54345
20240108,000270,기아,92000.0,92300.0,88800.0,88900.0,1397056
20240108,000500,가온전선,11836.0,12086.0,11502.0,11669.0,107773
20240108,000660,SK하이닉스,137500.0,137900.0,135400.0,136000.0,2498302
20240108,000720,현대건설,33650.0,34050.0,33450.0,33450.0,451312
20240108,000990,DB하이텍,51700.0,52300.0,51200.0,51300.0,220662
20240108,001440,대한전선,9156.0,9156.0,9029.0,9029.0,375488
20240108,001820,삼화콘덴서,38700.0,39100.0,38400.0,38600.0,21953
20240108,003160,디아이,6460.0,6560.0,6390.0,6420.0,166160
20240108,003350,한국화장품제조,4650.0,4810.0,4600.0,4810.0,216559
20240108,003490,대한항공,23100.0,23150.0,22500.0,22700.0,896223
20240108,004020,현대제철,34000.0,34050.0,32900.0,33000.0,306707
20240108,004310,현대약품,4040.0,4065.0,3975.0,4025.0,53353
20240108,004710,한솔테크닉스,6729.0,6798.0,6689.0,6758.0,65722
20240108,005380,현대차,187600.0,188900.0,185500.0,185700.0,323498
20240108,005930,삼성전자,77000.0,77500.0,76400.0,76500.0,11088724
20240108,005935,삼성전자우,61900.0,62400.0,61700.0,61800.0,1186432
20240108,006340,대원전선,1175.0,1175.0,1161.0,1165.0,175363
20240108,006360,GS건설,14250.0,14570.0,14240.0,14310.0,269656
20240108,006400,삼성SDI,435669.0,436648.0,426368.0,426858.0,218516
20240108,006800,미래에셋증권,7069.0,7119.0,7009.0,7009.0,306733
20240108,007610,선도전기,5000.0,5000.0,5000.0,5000.0,0
20240108,007660,이수페타시스,28057.0,28446.0,27716.0,27765.0,701560
20240108,007810,코리아써키트,20450.0,20550.0,19970.0,20150.0,294078
20240108,009150,삼성전기,149900.0,150500.0,147800.0,148500.0,158712
20240108,009540,HD한국조선해양,111400.0,113300.0,110600.0,111900.0,109330
20240108,009830,한화솔루션,34239.0,34758.0,33579.0,33579.0,694999
20240108,010120,LS ELECTRIC,15140.0,15600.0,14940.0,14980.0,1362459
20240108,010140,삼성중공업,7420.0,7580.0,7390.0,7480.0,2752286
20240108,010170,대한광통신,1177.0,1183.0,1167.0,1176.0,217023
20240108,010950,S-Oil,68900.0,69400.0,67500.0,67700.0,207461
20240108,011070,LG이노텍,224500.0,227000.0,222500.0,223000.0,68430
20240108,011200,HMM,20650.0,20950.0,20200.0,20700.0,2537661
20240108,012210,삼미금속,2254.0,2254.0,1761.0,1899.0,7196
20240108,012330,현대모비스,222500.0,223500.0,218500.0,218500.0,89481
20240108,012450,한화에어로스페이스,133546.0,136093.0,130694.0,131407.0,268367
20240108,017670,SK텔레콤,49400.0,49400.0,48800.0,48900.0,377337
20240108,017900,광전자,2135.0,2160.0,2125.0,2140.0,123427
20240108,024060,흥구석유,9590.0,9600.0,9000.0,9010.0,2930721
20240108,024840,KBI메탈,1526.0,1535.0,1500.0,1522.0,93627
20240108,028050,삼성E&A,24450.0,25100.0,24300.0,24800.0,916685
20240108,028260,삼성물산,124000.0,125700.0,123900.0,124400.0,119328
20240108,028300,HLB,48800.0,50500.0,47750.0,48000.0,1552062
20240108,028670,팬오션,3630.0,3730.0,3630.0,3705.0,2928428
20240108,030000,제일기획,18940.0,18950.0,18770.0,18790.0,131647
20240108,030530,원익홀딩스,3325.0,3345.0,3290.0,3300.0,82232
20240108,031980,피에스케이홀딩스,25700.0,25750.0,24900.0,25400.0,128416
20240108,032640,LG유플러스,10040.0,10110.0,10040.0,10060.0,385464
20240108,032820,우리기술,1299.0,1307.0,1292.0,1298.0,697181
20240108,032830,삼성생명,65000.0,65700.0,65000.0,65100.0,179583
20240108,032940,원익,3540.0,3660.0,3525.0,3540.0,23498
20240108,034020,두산에너빌리티,15680.0,15730.0,15530.0,15560.0,1581709
20240108,034220,LG디스플레이,12348.0,13291.0,12330.0,13097.0,6880240
20240108,034730,SK,171300.0,171300.0,166500.0,166500.0,93810
20240108,035420,NAVER,222000.0,231500.0,222000.0,226500.0,1054917
20240108,035720,카카오,55800.0,58800.0,55800.0,57200.0,2497737
20240108,036540,SFA반도체,6690.0,6730.0,6350.0,6550.0,4622759
20240108,039030,이오테크닉스,156200.0,157800.0,153800.0,157500.0,72438
20240108,041190,우리기술투자,5920.0,6020.0,5870.0,6000.0,1097287
20240108,042370,비츠로테크,7980.0,8100.0,7860.0,8070.0,915004
20240108,042510,라온시큐어,12806.0,13131.0,12606.0,12956.0,150796
20240108,042700,한미반도체,58400.0,59300.0,58000.0,58100.0,385856
20240108,043260,성호전자,1398.0,1422.0,1398.0,1414.0,87374
20240108,046970,우리로,1791.0,1851.0,1770.0,1851.0,1167311
20240108,047040,대우건설,4100.0,4135.0,4090.0,4100.0,571677
20240108,049080,기가레인,12300.0,12480.0,12280.0,12350.0,66189
20240108,050890,쏠리드,5910.0,6070.0,5890.0,5930.0,435442
20240108,051160,지어소프트,10010.0,10850.0,10010.0,10670.0,406267
20240108,052690,한전기술,65200.0,65700.0,63100.0,64800.0,100706
20240108,052710,아모텍,7538.0,7806.0,7449.0,7752.0,278935
20240108,053300,한국정보인증,5120.0,5280.0,5110.0,5230.0,121179
20240108,054920,한컴위드,3455.0,4275.0,3410.0,4045.0,22498662
20240108,055550,신한지주,37100.0,37350.0,36750.0,36950.0,356649
20240108,058470,리노공업,40847.0,42749.0,40446.0,41347.0,547524
20240108,058610,에스피지,34450.0,34950.0,34250.0,34400.0,311746
20240108,066570,LG전자,97500.0,100300.0,97000.0,99100.0,757089
20240108,067310,하나마이크론,23850.0,24107.0,23508.0,23978.0,659997
20240108,072950,빛샘전자,4425.0,4490.0,4425.0,4460.0,11993
20240108,078350,한양디지텍,16440.0,17000.0,15880.0,16120.0,305082
20240108,079550,LIG디펜스앤에어로스페이스,123300.0,124500.0,120400.0,120500.0,277309
20240108,080220,제주반도체,19150.0,19880.0,18030.0,19080.0,10768548
20240108,082740,한화엔진,9460.0,9660.0,9310.0,9590.0,316043
20240108,086520,에코프로,128906.0,129102.0,124981.0,125374.0,1179787
20240108,086790,하나금융지주,41500.0,41800.0,41100.0,41250.0,603848
20240108,088350,한화생명,2575.0,2585.0,2510.0,2520.0,1542558
20240108,089030,테크윙,11540.0,11870.0,11270.0,11300.0,557461
20240108,089970,브이엠,14350.0,14930.0,14350.0,14930.0,110902
20240108,093370,후성,11123.0,11221.0,11084.0,11084.0,194983
20240108,095340,ISC,80200.0,80200.0,78000.0,78100.0,101903
20240108,096770,SK이노베이션,134000.0,134900.0,131800.0,132000.0,271273
20240108,098460,고영,17900.0,17900.0,17160.0,17200.0,1349434
20240108,101730,위메이드맥스,13020.0,13250.0,12950.0,13020.0,122890
20240108,105560,KB금융,51700.0,52500.0,51500.0,52200.0,539904
20240108,108490,로보티즈,29409.0,29701.0,28679.0,28825.0,189895
20240108,115440,우리넷,7230.0,7380.0,7150.0,7360.0,69310
