date,code,name,open,high,low,close,volume
20220105,274090,켄코아에어로스페이스,13600.0,14000.0,13450.0,13550.0,137339
20220105,298040,효성중공업,57300.0,58700.0,57100.0,58500.0,31953
20220105,298380,에이비엘바이오,21400.0,21450.0,20650.0,20750.0,346927
20220105,316140,우리금융지주,13150.0,13200.0,12950.0,13050.0,2385685
20220105,317850,대모,5420.0,5430.0,5310.0,5320.0,28153
20220105,319400,현대무벡스,4330.0,4395.0,3850.0,3850.0,16166950
20220105,319660,피에스케이,26100.0,26100.0,24725.0,24750.0,890548
20220105,329180,HD현대중공업,102000.0,105000.0,101500.0,104000.0,488265
20220105,332570,PS일렉트로닉스,7170.0,7270.0,7130.0,7140.0,92028
20220105,336260,두산퓨얼셀,47950.0,48400.0,47500.0,47600.0,385662
20220105,347700,스피어,9256.0,9256.0,8898.0,8943.0,133930
20220105,353200,대덕전자,23750.0,23850.0,22550.0,22900.0,1582768
20220105,356860,티엘비,10024.0,10084.0,9488.0,9499.0,373236
20220105,402340,SK스퀘어,69700.0,70500.0,67400.0,67600.0,2733991
20220106,000150,두산,122000.0,122500.0,112000.0,113500.0,103925
20220106,000270,기아,85000.0,86600.0,84700.0,85600.0,1767632
20220106,000500,가온전선,10985.0,11397.0,10985.0,11374.0,29731
20220106,000660,SK하이닉스,123500.0,127000.0,123000.0,125000.0,3725569
20220106,000720,현대건설,46300.0,47500.0,45950.0,46900.0,987330
20220106,000990,DB하이텍,72700.0,74500.0,72100.0,72300.0,929382
20220106,001440,대한전선,15172.0,15388.0,14999.0,15042.0,482733
20220106,001820,삼화콘덴서,57500.0,59100.0,57300.0,57400.0,45546
20220106,003160,디아이,9170.0,9760.0,9110.0,9390.0,780002
20220106,003350,한국화장품제조,5180.0,5500.0,5140.0,5270.0,113214
20220106,003490,대한항공,28700.0,28900.0,28450.0,28450.0,1261156
20220106,004020,현대제철,44050.0,45850.0,43800.0,45350.0,1544022
20220106,004310,현대약품,6680.0,7200.0,6590.0,7110.0,9314758
20220106,004710,한솔테크닉스,7625.0,7625.0,7438.0,7438.0,210288
20220106,005380,현대차,210000.0,216500.0,210000.0,214000.0,866582
20220106,005930,삼성전자,76700.0,77600.0,76600.0,76900.0,12931954
20220106,005935,삼성전자우,70500.0,70900.0,70300.0,70900.0,953399
20220106,006340,대원전선,1685.0,1745.0,1680.0,1705.0,632799
20220106,006360,GS건설,42250.0,44200.0,41950.0,43750.0,1069284
20220106,006400,삼성SDI,628539.0,644203.0,624623.0,628539.0,240883
20220106,006800,미래에셋증권,8413.0,8483.0,8333.0,8353.0,1085238
20220106,007610,선도전기,5675.0,5833.0,5616.0,5666.0,124402
20220106,007660,이수페타시스,6350.0,6720.0,6301.0,6467.0,2763825
20220106,007810,코리아써키트,28700.0,31400.0,28700.0,29700.0,1247466
20220106,009150,삼성전기,186500.0,189000.0,181000.0,181500.0,998336
20220106,009540,HD한국조선해양,98000.0,103000.0,96800.0,102000.0,544412
20220106,009830,한화솔루션,40834.0,41246.0,40187.0,40304.0,500033
20220106,010120,LS ELECTRIC,10940.0,11140.0,10940.0,10980.0,275799
20220106,010140,삼성중공업,5720.0,5980.0,5710.0,5880.0,6885463
20220106,010170,대한광통신,2149.0,2200.0,2145.0,2153.0,241713
20220106,010950,S-Oil,90200.0,93000.0,90100.0,92400.0,511410
20220106,011070,LG이노텍,339500.0,353500.0,329500.0,329500.0,623536
20220106,011200,HMM,27000.0,27400.0,26200.0,26300.0,2358598
20220106,012330,현대모비스,261500.0,272500.0,258500.0,269500.0,1164570
20220106,012450,한화에어로스페이스,50882.0,52155.0,50321.0,50321.0,545619
20220106,017670,SK텔레콤,58200.0,58900.0,57600.0,57900.0,953429
20220106,017900,광전자,3270.0,3410.0,3245.0,3280.0,310405
20220106,024060,흥구석유,7190.0,7400.0,7120.0,7120.0,348150
20220106,024840,KBI메탈,1975.0,2015.0,1975.0,1975.0,325659
20220106,028050,삼성E&A,23000.0,24900.0,22600.0,24400.0,4070927
20220106,028260,삼성물산,116500.0,117000.0,115000.0,115000.0,272417
20220106,028300,HLB,31394.0,32156.0,30676.0,30945.0,669434
20220106,028670,팬오션,5530.0,5760.0,5480.0,5670.0,3831521
20220106,030000,제일기획,22650.0,22850.0,22150.0,22450.0,321900
20220106,030530,원익홀딩스,5020.0,5190.0,4990.0,5090.0,470432
20220106,031980,피에스케이홀딩스,15650.0,16100.0,15300.0,15550.0,174834
20220106,032640,LG유플러스,13650.0,13650.0,13350.0,13350.0,1142202
20220106,032820,우리기술,1830.0,1835.0,1740.0,1745.0,3824657
20220106,032830,삼성생명,65800.0,66600.0,65300.0,65400.0,300328
20220106,032940,원익,4340.0,4380.0,4320.0,4335.0,26563
20220106,034020,두산에너빌리티,20300.0,20650.0,20000.0,20050.0,3070341
20220106,034220,LG디스플레이,21998.0,23061.0,21998.0,22183.0,6988020
20220106,034730,SK,247500.0,250000.0,243500.0,244000.0,249886
20220106,035420,NAVER,348500.0,349500.0,337500.0,338500.0,1280916
20220106,035720,카카오,102500.0,103000.0,99900.0,100000.0,7120428
20220106,036540,SFA반도체,7160.0,7390.0,7150.0,7210.0,1358597
20220106,039030,이오테크닉스,115100.0,117600.0,113400.0,114000.0,88286
20220106,041190,우리기술투자,8470.0,8610.0,8120.0,8170.0,2915085
20220106,042370,비츠로테크,9100.0,9300.0,8600.0,8980.0,140846
20220106,042510,라온시큐어,20510.0,20885.0,19835.0,20160.0,144204
20220106,042700,한미반도체,17500.0,17900.0,17450.0,17500.0,726640
20220106,043260,성호전자,1625.0,1650.0,1600.0,1605.0,666648
20220106,046970,우리로,1899.0,1899.0,1899.0,1899.0,0
20220106,047040,대우건설,5930.0,6320.0,5870.0,6260.0,4410699
20220106,049080,기가레인,23050.0,23450.0,22500.0,22550.0,76410
20220106,050890,쏠리드,6400.0,6530.0,6350.0,6350.0,342025
20220106,051160,지어소프트,18300.0,18650.0,17900.0,18050.0,251339
20220106,052690,한전기술,76100.0,78500.0,75300.0,75300.0,596757
20220106,052710,아모텍,15607.0,16024.0,15548.0,15905.0,98667
20220106,053300,한국정보인증,6730.0,6930.0,6600.0,6740.0,321556
20220106,054920,한컴위드,9010.0,9230.0,8810.0,8850.0,311370
20220106,055550,신한지주,37650.0,37850.0,37150.0,37300.0,1232985
20220106,058470,리노공업,38344.0,39025.0,37523.0,38004.0,291197
20220106,058610,에스피지,13400.0,13950.0,12900.0,13850.0,2533881
20220106,066570,LG전자,136000.0,139000.0,134500.0,135000.0,1038777
20220106,067310,하나마이크론,15259.0,15772.0,15045.0,15302.0,949668
20220106,072950,빛샘전자,6419.0,6589.0,6334.0,6357.0,165754
20220106,078350,한양디지텍,16300.0,17000.0,16100.0,16350.0,202199
20220106,079550,LIG디펜스앤에어로스페이스,65900.0,68300.0,65300.0,65400.0,333036
20220106,080220,제주반도체,6150.0,6300.0,6120.0,6150.0,1437221
20220106,082740,한화엔진,6973.0,7617.0,6824.0,7358.0,4957288
20220106,086520,에코프로,19324.0,20029.0,19134.0,19134.0,3095718
20220106,086790,하나금융지주,42850.0,43250.0,42650.0,43200.0,1051238
20220106,088350,한화생명,3135.0,3180.0,3095.0,3125.0,3407487
20220106,089030,테크윙,10455.0,10658.0,10404.0,10480.0,559714
20220106,089970,브이엠,19200.0,19800.0,18700.0,18750.0,540383
20220106,093370,후성,20948.0,22023.0,20851.0,21485.0,1592096
20220106,095340,ISC,33000.0,33900.0,32500.0,32750.0,467663
20220106,096770,SK이노베이션,240576.0,250415.0,240084.0,243528.0,542988
20220106,098460,고영,21800.0,22150.0,20950.0,21400.0,324406
20220106,101730,위메이드맥스,37200.0,39150.0,34000.0,34150.0,1105433
20220106,105560,KB금융,56600.0,56900.0,55500.0,55800.0,988985
20220106,108490,로보티즈,28094.0,28192.0,25952.0,26780.0,2053776
20220106,115440,우리넷,8390.0,8430.0,8190.0,8280.0,58417
20220106,117670,알파칩스,61939.0,62143.0,60610.0,61223.0,2410
20220106,119850,지엔씨에너지,4745.0,4890.0,4735.0,4795.0,81263
20220106,126340,비나텍,39447.0,39996.0,38138.0,38434.0,94797
20220106,128940,한미약품,262086.0,262086.0,250524.0,251969.0,41640
20220106,131970,두산테스나,46100.0,47450.0,45900.0,46000.0,253879
20220106,138080,오이솔루션,32850.0,34000.0,32850.0,33150.0,39912
20220106,158430,아톤,8140.0,8270.0,7570.0,7670.0,1566014
20220106,183300,코미코,12715.0,13123.0,12695.0,12715.0,224918
20220106,192650,드림텍,11600.0,12100.0,11600.0,11700.0,627565
20220106,196170,알테오젠,45504.0,46082.0,44863.0,45055.0,695067
20220106,200470,에이팩트,4204.0,4381.0,4204.0,4259.0,241425
20220106,204270,제이앤티씨,7400.0,7570.0,7370.0,7400.0,56249
20220106,218410,RFHIC,34200.0,34750.0,33300.0,33600.0,221107
20220106,222800,심텍,43100.0,45250.0,43050.0,43800.0,768930
20220106,224060,더코디,23983.0,24204.0,23320.0,23430.0,21646
20220106,226950,올릭스,38500.0,39200.0,37700.0,37700.0,119607
20220106,232140,와이씨,6040.0,6140.0,5980.0,6040.0,465730
20220106,234340,헥토파이낸셜,20705.0,21111.0,20637.0,20671.0,56750
20220106,240810,원익IPS,40150.0,40800.0,39750.0,39800.0,463111
20220106,251270,넷마블,115500.0,117000.0,112000.0,112500.0,358343
20220106,263860,지니언스,11200.0,11600.0,10800.0,10800.0,275038
20220106,265740,엔에프씨,7025.0,7175.0,6775.0,7000.0,138558
20220106,267260,HD현대일렉트릭,20600.0,21450.0,20550.0,20850.0,234332
20220106,272210,한화시스템,16550.0,17050.0,16150.0,16350.0,1130789
20220106,274090,켄코아에어로스페이스,13150.0,13600.0,13050.0,13200.0,111056
20220106,298040,효성중공업,57300.0,58000.0,56600.0,56600.0,32963
20220106,298380,에이비엘바이오,20250.0,20650.0,19900.0,20200.0,342457
20220106,316140,우리금융지주,13050.0,13150.0,12800.0,12850.0,1716327
20220106,317850,대모,5270.0,5300.0,5140.0,5170.0,21373
20220106,319400,현대무벡스,3745.0,4480.0,3640.0,3985.0,35345000
20220106,319660,피에스케이,24000.0,24600.0,23725.0,23875.0,653156
20220106,329180,HD현대중공업,102500.0,112500.0,100500.0,111000.0,845951
20220106,332570,PS일렉트로닉스,7060.0,7210.0,7060.0,7140.0,86405
20220106,336260,두산퓨얼셀,46900.0,46900.0,44050.0,44050.0,1537037
20220106,347700,스피어,8853.0,9032.0,8773.0,8943.0,125912
20220106,353200,대덕전자,22250.0,22850.0,22150.0,22200.0,1370915
20220106,356860,티엘비,9297.0,9607.0,9249.0,9249.0,242595
20220106,402340,SK스퀘어,65900.0,66300.0,61300.0,61700.0,3617004
20220107,000150,두산,113500.0,115000.0,110000.0,113500.0,91685
20220107,000270,기아,85800.0,87200.0,85700.0,86700.0,1905888
20220107,000500,가온전선,11374.0,11581.0,11374.0,11489.0,18518
20220107,000660,SK하이닉스,127000.0,129000.0,126500.0,127000.0,3270119
20220107,000720,현대건설,47250.0,47300.0,46300.0,46850.0,766671
20220107,000990,DB하이텍,73400.0,78600.0,73000.0,77900.0,2108236
20220107,001440,대한전선,14913.0,15215.0,14697.0,15129.0,346678
20220107,001820,삼화콘덴서,57900.0,58900.0,57600.0,58200.0,30645
20220107,003160,디아이,9420.0,9700.0,9370.0,9450.0,365816
20220107,003350,한국화장품제조,5270.0,5470.0,5240.0,5380.0,53789
20220107,003490,대한항공,28450.0,28750.0,28250.0,28600.0,1255167
20220107,004020,현대제철,45000.0,45650.0,44250.0,44900.0,882516
20220107,004310,현대약품,6760.0,6810.0,6260.0,6260.0,2138360
20220107,004710,한솔테크닉스,7438.0,7675.0,7428.0,7596.0,120979
20220107,005380,현대차,214500.0,216500.0,213500.0,215000.0,577852
20220107,005930,삼성전자,78100.0,78400.0,77400.0,78300.0,15163757
20220107,005935,삼성전자우,71500.0,71600.0,70800.0,71400.0,999511
20220107,006340,대원전선,1720.0,1760.0,1720.0,1745.0,637208
20220107,006360,GS건설,43650.0,44700.0,43150.0,44350.0,869943
20220107,006400,삼성SDI,634413.0,635392.0,621685.0,622665.0,468135
20220107,006800,미래에셋증권,8353.0,8433.0,8323.0,8433.0,1007663
20220107,007610,선도전기,5666.0,5716.0,5650.0,5691.0,31660
20220107,007660,이수페타시스,6496.0,7099.0,6379.0,6953.0,4827500
20220107,007810,코리아써키트,30500.0,32150.0,29350.0,31450.0,925664
20220107,009150,삼성전기,183000.0,189000.0,182000.0,187500.0,680784
20220107,009540,HD한국조선해양,103000.0,103500.0,99200.0,100500.0,297426
20220107,009830,한화솔루션,40187.0,43423.0,40128.0,43070.0,963733
20220107,010120,LS ELECTRIC,10980.0,11160.0,10920.0,10980.0,313664
20220107,010140,삼성중공업,5910.0,5920.0,5790.0,5880.0,3358943
20220107,010170,대한광통신,2153.0,2196.0,2149.0,2179.0,150381
20220107,010950,S-Oil,95800.0,98800.0,94800.0,97300.0,770254
20220107,011070,LG이노텍,332000.0,349500.0,332000.0,337000.0,574851
20220107,011200,HMM,26250.0,26500.0,25850.0,26400.0,1489092
20220107,012330,현대모비스,272500.0,278000.0,267000.0,269500.0,599618
20220107,012450,한화에어로스페이스,50423.0,51747.0,50118.0,51034.0,352951
20220107,017670,SK텔레콤,57400.0,57900.0,56000.0,56400.0,921007
20220107,017900,광전자,3285.0,3385.0,3285.0,3330.0,164674
20220107,024060,흥구석유,7320.0,7470.0,7240.0,7360.0,553652
20220107,024840,KBI메탈,1970.0,2035.0,1970.0,2035.0,224524
20220107,028050,삼성E&A,24600.0,24750.0,24150.0,24600.0,1490401
20220107,028260,삼성물산,115500.0,116500.0,115000.0,116500.0,266309
20220107,028300,HLB,31304.0,31887.0,30766.0,31394.0,488184
20220107,028670,팬오션,5720.0,5720.0,5570.0,5640.0,2356699
20220107,030000,제일기획,22350.0,22600.0,22300.0,22450.0,146201
20220107,030530,원익홀딩스,5070.0,5230.0,5070.0,5200.0,502563
20220107,031980,피에스케이홀딩스,15650.0,17100.0,15600.0,16800.0,371048
20220107,032640,LG유플러스,13400.0,13600.0,13350.0,13550.0,1360941
20220107,032820,우리기술,1775.0,1800.0,1745.0,1750.0,1963770
20220107,032830,삼성생명,65100.0,65900.0,64600.0,65800.0,273976
20220107,032940,원익,4335.0,4540.0,4335.0,4475.0,38724
20220107,034020,두산에너빌리티,20050.0,20300.0,19800.0,20250.0,2427353
20220107,034220,LG디스플레이,22599.0,22599.0,21767.0,22322.0,4149068
20220107,034730,SK,243500.0,247500.0,243000.0,245500.0,178726
20220107,035420,NAVER,338000.0,343500.0,337000.0,338000.0,787839
20220107,035720,카카오,100000.0,101500.0,99800.0,100000.0,3962672
20220107,036540,SFA반도체,7330.0,7400.0,7270.0,7320.0,886972
20220107,039030,이오테크닉스,115200.0,117800.0,114600.0,116500.0,57500
20220107,041190,우리기술투자,8210.0,8520.0,8210.0,8370.0,1300686
20220107,042370,비츠로테크,8980.0,9310.0,8970.0,9230.0,118434
20220107,042510,라온시큐어,20135.0,21085.0,20060.0,20735.0,125014
20220107,042700,한미반도체,17675.0,18125.0,17625.0,18000.0,500912
20220107,043260,성호전자,1605.0,1710.0,1605.0,1685.0,1778150
20220107,046970,우리로,1899.0,1899.0,1899.0,1899.0,0
20220107,047040,대우건설,6300.0,6310.0,6120.0,6170.0,2176503
20220107,049080,기가레인,22850.0,23450.0,22650.0,23000.0,53052
20220107,050890,쏠리드,6350.0,6450.0,6350.0,6420.0,190376
20220107,051160,지어소프트,18050.0,18550.0,17950.0,18000.0,150943
20220107,052690,한전기술,76500.0,78400.0,76400.0,77300.0,336252
20220107,052710,아모텍,15756.0,16173.0,15756.0,16114.0,55162
20220107,053300,한국정보인증,6700.0,6790.0,6660.0,6700.0,118742
20220107,054920,한컴위드,9150.0,9150.0,8930.0,8940.0,125753
20220107,055550,신한지주,37300.0,37650.0,36900.0,37650.0,1126929
20220107,058470,리노공업,38324.0,38344.0,37843.0,37903.0,176235
20220107,058610,에스피지,13750.0,14600.0,13500.0,13750.0,2217484
20220107,066570,LG전자,136500.0,138000.0,135000.0,137500.0,808243
20220107,067310,하나마이크론,15473.0,15729.0,15173.0,15644.0,689307
20220107,072950,빛샘전자,6310.0,6411.0,6249.0,6318.0,94777
20220107,078350,한양디지텍,16500.0,17650.0,16500.0,17400.0,197234
20220107,079550,LIG디펜스앤에어로스페이스,65300.0,67100.0,64500.0,66200.0,212502
20220107,080220,제주반도체,6210.0,6350.0,6210.0,6290.0,892905
20220107,082740,한화엔진,7413.0,7617.0,7044.0,7201.0,2212724
20220107,086520,에코프로,19229.0,19782.0,19134.0,19591.0,1682000
20220107,086790,하나금융지주,43200.0,43500.0,42400.0,43450.0,1031482
20220107,088350,한화생명,3110.0,3170.0,3085.0,3155.0,2067291
20220107,089030,테크윙,10607.0,10759.0,10556.0,10708.0,254776
20220107,089970,브이엠,19000.0,20000.0,18750.0,19700.0,288348
20220107,093370,후성,21485.0,21925.0,21437.0,21632.0,1098970
20220107,095340,ISC,33200.0,34000.0,32850.0,33700.0,379401
20220107,096770,SK이노베이션,245988.0,248939.0,240576.0,243036.0,448004
20220107,098460,고영,21400.0,21450.0,20950.0,21050.0,191759
20220107,101730,위메이드맥스,35350.0,42800.0,35200.0,40450.0,2961884
20220107,105560,KB금융,56000.0,56100.0,54800.0,55700.0,1193940
20220107,108490,로보티즈,26780.0,28679.0,25611.0,27705.0,3205837
20220107,115440,우리넷,8220.0,8390.0,8220.0,8390.0,21205
20220107,117670,알파칩스,61223.0,62756.0,61223.0,61939.0,2442
20220107,119850,지엔씨에너지,4795.0,4825.0,4745.0,4815.0,57869
20220107,126340,비나텍,38434.0,39236.0,38434.0,39025.0,27758
20220107,128940,한미약품,251969.0,257269.0,251487.0,254378.0,17675
20220107,131970,두산테스나,46800.0,47400.0,46400.0,47100.0,116138
20220107,138080,오이솔루션,33150.0,33650.0,33150.0,33400.0,17955
20220107,158430,아톤,7670.0,7970.0,7670.0,7820.0,467904
20220107,183300,코미코,12735.0,13001.0,12735.0,12960.0,137338
20220107,192650,드림텍,11700.0,12350.0,11700.0,12300.0,790546
20220107,196170,알테오젠,45440.0,46595.0,45312.0,45633.0,416929
20220107,200470,에이팩트,4245.0,4367.0,4245.0,4327.0,136377
20220107,204270,제이앤티씨,7470.0,7500.0,7400.0,7500.0,52789
20220107,218410,RFHIC,33600.0,34150.0,33400.0,33750.0,101510
20220107,222800,심텍,44400.0,46600.0,44150.0,45900.0,712700
20220107,224060,더코디,23430.0,23983.0,23209.0,23762.0,18846
20220107,226950,올릭스,37750.0,38700.0,37500.0,37600.0,90958
20220107,232140,와이씨,6090.0,6120.0,6040.0,6100.0,261961
20220107,234340,헥토파이낸셜,20739.0,21111.0,20739.0,20976.0,37633
20220107,240810,원익IPS,40050.0,40600.0,40000.0,40400.0,201487
20220107,251270,넷마블,113000.0,115000.0,112500.0,113000.0,204409
20220107,263860,지니언스,10950.0,11100.0,10650.0,10800.0,157653
20220107,265740,엔에프씨,7000.0,7250.0,6950.0,7200.0,120702
20220107,267260,HD현대일렉트릭,20850.0,21000.0,20700.0,20800.0,102990
20220107,272210,한화시스템,16550.0,16950.0,16450.0,16850.0,664260
20220107,274090,켄코아에어로스페이스,13250.0,13950.0,13250.0,13900.0,87451
20220107,298040,효성중공업,57500.0,58000.0,56900.0,57500.0,24137
20220107,298380,에이비엘바이오,20450.0,20800.0,20300.0,20450.0,173199
20220107,316140,우리금융지주,12950.0,13100.0,12850.0,13100.0,1922826
20220107,317850,대모,5170.0,5450.0,5150.0,5450.0,29628
20220107,319400,현대무벡스,3945.0,4165.0,3705.0,3735.0,9759174
20220107,319660,피에스케이,24150.0,24475.0,23950.0,24125.0,354786
20220107,329180,HD현대중공업,111500.0,114000.0,107000.0,112000.0,427073
20220107,332570,PS일렉트로닉스,7150.0,7400.0,7150.0,7320.0,137084
20220107,336260,두산퓨얼셀,44500.0,45050.0,44200.0,44700.0,391451
20220107,347700,스피어,8943.0,9122.0,8898.0,8943.0,69805
20220107,353200,대덕전자,22500.0,23600.0,22350.0,23400.0,1463478
20220107,356860,티엘비,9356.0,9595.0,9261.0,9595.0,234155
20220107,402340,SK스퀘어,62600.0,62600.0,59700.0,61000.0,2312174
20220110,000150,두산,113500.0,117500.0,112500.0,115000.0,49697
20220110,000270,기아,86100.0,86500.0,83500.0,83800.0,1818497
