date,code,name,open,high,low,close,volume
20210823,007810,코리아써키트,14700.0,14850.0,14450.0,14550.0,252176
20210823,009150,삼성전기,169000.0,171000.0,167500.0,168500.0,407647
20210823,009540,HD한국조선해양,110500.0,116500.0,110000.0,115500.0,413872
20210823,009830,한화솔루션,42599.0,44423.0,42599.0,44011.0,828103
20210823,010120,LS ELECTRIC,12280.0,12680.0,12040.0,12520.0,614734
20210823,010140,삼성중공업,5255.0,5545.0,5227.0,5489.0,4686001
20210823,010170,대한광통신,2392.0,2494.0,2375.0,2460.0,523505
20210823,010950,S-Oil,88600.0,91300.0,86800.0,88700.0,238090
20210823,011070,LG이노텍,197000.0,200000.0,193000.0,195500.0,168458
20210823,011200,HMM,37750.0,38750.0,36700.0,37350.0,5576653
20210823,012330,현대모비스,254000.0,264000.0,254000.0,260000.0,327404
20210823,012450,한화에어로스페이스,48284.0,49557.0,48080.0,48691.0,348386
20210823,017670,SK텔레콤,50207.0,51070.0,49517.0,50553.0,1579652
20210823,017900,광전자,2470.0,2565.0,2450.0,2530.0,152456
20210823,024060,흥구석유,6810.0,7020.0,6770.0,6900.0,103037
20210823,024840,KBI메탈,2090.0,2180.0,2015.0,2140.0,472476
20210823,028050,삼성E&A,21300.0,21600.0,20950.0,21000.0,1660863
20210823,028260,삼성물산,128500.0,130500.0,127500.0,129000.0,228713
20210823,028300,HLB,38166.0,39063.0,37269.0,37314.0,2931099
20210823,028670,팬오션,7820.0,8310.0,7640.0,8140.0,15844105
20210823,030000,제일기획,22550.0,22950.0,22400.0,22750.0,216857
20210823,030530,원익홀딩스,5140.0,5260.0,5060.0,5230.0,367480
20210823,031980,피에스케이홀딩스,12350.0,12500.0,12150.0,12500.0,72660
20210823,032640,LG유플러스,13800.0,14050.0,13700.0,13950.0,1142814
20210823,032820,우리기술,2060.0,2070.0,1965.0,2040.0,3807224
20210823,032830,삼성생명,71000.0,72700.0,71000.0,72100.0,297947
20210823,032940,원익,4570.0,4620.0,4505.0,4600.0,63561
20210823,034020,두산에너빌리티,18966.0,19400.0,18145.0,19110.0,6197770
20210823,034220,LG디스플레이,18347.0,18486.0,17700.0,18208.0,5485334
20210823,034730,SK,278000.0,283000.0,268500.0,270000.0,1093300
20210823,035420,NAVER,428000.0,436000.0,423500.0,429500.0,515679
20210823,035720,카카오,146000.0,148500.0,144500.0,148500.0,2678395
20210823,036540,SFA반도체,6270.0,6400.0,6200.0,6350.0,1163253
20210823,039030,이오테크닉스,120900.0,121000.0,118500.0,118900.0,69631
20210823,041190,우리기술투자,7480.0,8680.0,7360.0,8230.0,28945569
20210823,042370,비츠로테크,10000.0,10350.0,10000.0,10300.0,97242
20210823,042510,라온시큐어,21461.0,21836.0,21010.0,21411.0,112787
20210823,042700,한미반도체,16525.0,16850.0,16425.0,16600.0,1020794
20210823,043260,성호전자,1575.0,1645.0,1560.0,1615.0,503257
20210823,046970,우리로,1899.0,1899.0,1899.0,1899.0,0
20210823,047040,대우건설,6420.0,6720.0,6420.0,6630.0,2355206
20210823,049080,기가레인,21450.0,22800.0,21000.0,22800.0,55595
20210823,050890,쏠리드,6640.0,6930.0,6630.0,6810.0,931750
20210823,051160,지어소프트,24800.0,26050.0,24800.0,26050.0,125116
20210823,052690,한전기술,44450.0,45450.0,42950.0,44600.0,221561
20210823,052710,아모텍,15012.0,15607.0,14922.0,15250.0,91921
20210823,053300,한국정보인증,7190.0,7310.0,6940.0,7240.0,270579
20210823,054920,한컴위드,8990.0,9340.0,8830.0,9220.0,105816
20210823,055550,신한지주,37550.0,37950.0,37200.0,37450.0,1113380
20210823,058470,리노공업,34840.0,35641.0,34580.0,35140.0,148582
20210823,058610,에스피지,10450.0,10600.0,10250.0,10500.0,187869
20210823,066570,LG전자,145500.0,146000.0,138000.0,140500.0,1780072
20210823,067310,하나마이크론,9794.0,9931.0,9589.0,9931.0,435217
20210823,072950,빛샘전자,6055.0,6264.0,5823.0,6125.0,78510
20210823,078350,한양디지텍,7680.0,7680.0,7210.0,7430.0,128637
20210823,079550,LIG디펜스앤에어로스페이스,47100.0,49450.0,47000.0,48500.0,379820
20210823,080220,제주반도체,4675.0,4850.0,4615.0,4850.0,480346
20210823,082740,한화엔진,5546.0,5710.0,5483.0,5655.0,427494
20210823,086520,에코프로,18801.0,19025.0,18053.0,18539.0,4512488
20210823,086790,하나금융지주,42250.0,43150.0,42100.0,42600.0,895352
20210823,088350,한화생명,3155.0,3290.0,3155.0,3245.0,2701170
20210823,089030,테크윙,12227.0,12582.0,12101.0,12506.0,336554
20210823,089970,브이엠,19650.0,20950.0,19100.0,20550.0,277444
20210823,093370,후성,13672.0,14307.0,13477.0,13965.0,3173380
20210823,095340,ISC,27950.0,27950.0,26950.0,27400.0,232398
20210823,096770,SK이노베이션,231720.0,238608.0,229260.0,234180.0,603886
20210823,098460,고영,23100.0,23100.0,22150.0,22850.0,93012
20210823,101730,위메이드맥스,6240.0,6370.0,6020.0,6150.0,110230
20210823,105560,KB금융,50900.0,51800.0,50800.0,51100.0,1017940
20210823,108490,로보티즈,12757.0,13828.0,12757.0,13682.0,41977
20210823,115440,우리넷,8450.0,8750.0,8440.0,8590.0,51735
20210823,117670,알파칩스,76759.0,78088.0,75533.0,76452.0,3852
20210823,119850,지엔씨에너지,4460.0,4590.0,4405.0,4530.0,101393
20210823,126340,비나텍,38729.0,41510.0,38326.0,41188.0,177375
20210823,128940,한미약품,278357.0,288754.0,277884.0,284973.0,30279
20210823,131970,두산테스나,53800.0,53800.0,52300.0,52700.0,228341
20210823,138080,오이솔루션,36350.0,37400.0,36250.0,36900.0,40323
20210823,158430,아톤,5860.0,6050.0,5660.0,5940.0,1052119
20210823,183300,코미코,14817.0,16919.0,14695.0,16389.0,710378
20210823,192650,드림텍,10700.0,10950.0,10650.0,10800.0,325773
20210823,196170,알테오젠,46146.0,48521.0,46018.0,47366.0,332602
20210823,200470,에이팩트,4577.0,4788.0,4564.0,4761.0,179567
20210823,204270,제이앤티씨,7880.0,8090.0,7840.0,8040.0,110251
20210823,218410,RFHIC,32250.0,33150.0,32200.0,32750.0,120104
20210823,222800,심텍,31400.0,31500.0,30100.0,30800.0,673058
20210823,224060,더코디,27962.0,28625.0,26635.0,28183.0,48340
20210823,226950,올릭스,45450.0,46350.0,44700.0,45300.0,133172
20210823,232140,와이씨,5490.0,5610.0,5400.0,5540.0,330181
20210823,234340,헥토파이낸셜,20773.0,21111.0,20502.0,20976.0,58423
20210823,240810,원익IPS,40850.0,41200.0,40400.0,41050.0,326628
20210823,251270,넷마블,126500.0,131500.0,126500.0,129000.0,233037
20210823,263860,지니언스,6570.0,6850.0,6570.0,6800.0,50829
20210823,265740,엔에프씨,6700.0,6825.0,6550.0,6750.0,66110
20210823,267260,HD현대일렉트릭,22850.0,22950.0,22100.0,22500.0,304040
20210823,272210,한화시스템,18300.0,18800.0,17850.0,18450.0,1784603
20210823,274090,켄코아에어로스페이스,13800.0,14800.0,13200.0,14500.0,199575
20210823,298040,효성중공업,65300.0,66300.0,64200.0,64700.0,85239
20210823,298380,에이비엘바이오,17600.0,18550.0,17500.0,18350.0,152855
20210823,316140,우리금융지주,10600.0,10800.0,10550.0,10700.0,1637399
20210823,317850,대모,5360.0,5570.0,5190.0,5530.0,52681
20210823,319400,현대무벡스,4385.0,4685.0,4380.0,4580.0,55274
20210823,319660,피에스케이,18850.0,18950.0,18425.0,18675.0,420088
20210823,332570,PS일렉트로닉스,7930.0,8040.0,7840.0,7880.0,154275
20210823,336260,두산퓨얼셀,44450.0,44950.0,43300.0,43500.0,714819
20210823,347700,스피어,10374.0,10597.0,10061.0,10329.0,257324
20210823,353200,대덕전자,16950.0,17450.0,16700.0,17200.0,2021786
20210823,356860,티엘비,10238.0,10489.0,10012.0,10405.0,231185
20210824,000150,두산,87600.0,92300.0,87600.0,90700.0,75816
20210824,000270,기아,81200.0,82000.0,80700.0,81200.0,1223611
20210824,000500,가온전선,13163.0,13576.0,13094.0,13576.0,50248
20210824,000660,SK하이닉스,104500.0,105500.0,104000.0,105000.0,4454743
20210824,000720,현대건설,48648.0,49718.0,48502.0,49329.0,602976
20210824,000990,DB하이텍,59400.0,59700.0,58100.0,59000.0,675467
20210824,001440,대한전선,21354.0,21527.0,20835.0,21137.0,1233515
20210824,001820,삼화콘덴서,58900.0,59300.0,58100.0,59000.0,40623
20210824,003160,디아이,9490.0,9830.0,9440.0,9820.0,433230
20210824,003350,한국화장품제조,5760.0,5990.0,5760.0,5930.0,54934
20210824,003490,대한항공,29450.0,29950.0,29000.0,29800.0,2929756
20210824,004020,현대제철,46500.0,47850.0,46500.0,47650.0,706089
20210824,004310,현대약품,6090.0,6290.0,6090.0,6260.0,132742
20210824,004710,한솔테크닉스,6946.0,7212.0,6946.0,7133.0,138796
20210824,005380,현대차,206000.0,211000.0,206000.0,209500.0,745430
20210824,005930,삼성전자,73900.0,75700.0,73900.0,75600.0,21016913
20210824,005935,삼성전자우,69300.0,71000.0,69100.0,71000.0,1510163
20210824,006340,대원전선,2180.0,2245.0,2180.0,2240.0,997169
20210824,006360,GS건설,39300.0,40900.0,39300.0,40700.0,520634
20210824,006400,삼성SDI,789100.0,793995.0,730358.0,753855.0,533408
20210824,006800,미래에셋증권,8562.0,8742.0,8562.0,8702.0,1328650
20210824,007610,선도전기,5916.0,6191.0,5916.0,6183.0,99739
20210824,007660,이수페타시스,3374.0,3547.0,3330.0,3451.0,3065004
20210824,007810,코리아써키트,14750.0,15000.0,14300.0,14600.0,469616
20210824,009150,삼성전기,171500.0,173000.0,169500.0,171500.0,395260
20210824,009540,HD한국조선해양,116500.0,120000.0,116000.0,119500.0,427675
20210824,009830,한화솔루션,44600.0,45423.0,44423.0,44776.0,600010
20210824,010120,LS ELECTRIC,12560.0,13040.0,12560.0,13000.0,832334
20210824,010140,삼성중공업,5526.0,5742.0,5526.0,5695.0,3618654
20210824,010170,대한광통신,2456.0,2605.0,2456.0,2567.0,585311
20210824,010950,S-Oil,91800.0,92300.0,89300.0,90500.0,288687
20210824,011070,LG이노텍,200000.0,210000.0,198500.0,208000.0,343713
20210824,011200,HMM,37750.0,39850.0,37550.0,39300.0,6276753
20210824,012330,현대모비스,264000.0,266000.0,261500.0,262500.0,228095
20210824,012450,한화에어로스페이스,48895.0,49710.0,48793.0,49201.0,280163
20210824,017670,SK텔레콤,50639.0,51415.0,50466.0,51070.0,1287151
20210824,017900,광전자,2555.0,2655.0,2540.0,2630.0,132135
20210824,024060,흥구석유,7170.0,7250.0,7070.0,7190.0,116775
20210824,024840,KBI메탈,2155.0,2265.0,2145.0,2245.0,421488
20210824,028050,삼성E&A,21450.0,21850.0,21250.0,21500.0,1778739
20210824,028260,삼성물산,129500.0,132000.0,129500.0,131500.0,253293
20210824,028300,HLB,37314.0,43548.0,37135.0,43324.0,17176637
20210824,028670,팬오션,8280.0,8350.0,8030.0,8160.0,9555908
20210824,030000,제일기획,22750.0,23250.0,22750.0,23000.0,206468
20210824,030530,원익홀딩스,5300.0,5450.0,5290.0,5430.0,423606
20210824,031980,피에스케이홀딩스,12450.0,12750.0,12400.0,12750.0,81813
20210824,032640,LG유플러스,14000.0,14150.0,13850.0,14000.0,1688805
20210824,032820,우리기술,2090.0,2155.0,2070.0,2135.0,4895292
20210824,032830,삼성생명,72400.0,74300.0,72200.0,73900.0,350241
20210824,032940,원익,4640.0,4755.0,4630.0,4745.0,102712
20210824,034020,두산에너빌리티,19448.0,20269.0,19303.0,20027.0,6079922
20210824,034220,LG디스플레이,18393.0,18994.0,18116.0,18439.0,4990011
20210824,034730,SK,273000.0,273500.0,260500.0,265000.0,437438
20210824,035420,NAVER,435000.0,439000.0,431500.0,437500.0,546884
20210824,035720,카카오,150000.0,150500.0,148000.0,149000.0,2032632
20210824,036540,SFA반도체,6470.0,6770.0,6450.0,6760.0,2114175
20210824,039030,이오테크닉스,120900.0,125000.0,120000.0,123800.0,170966
20210824,041190,우리기술투자,8320.0,8570.0,8180.0,8420.0,12865167
20210824,042370,비츠로테크,10350.0,10600.0,10350.0,10450.0,91948
20210824,042510,라온시큐어,21361.0,22111.0,21361.0,21936.0,75508
20210824,042700,한미반도체,17150.0,17225.0,16700.0,17200.0,899386
20210824,043260,성호전자,1620.0,1675.0,1620.0,1655.0,379610
20210824,046970,우리로,1899.0,1899.0,1899.0,1899.0,0
20210824,047040,대우건설,6660.0,6880.0,6660.0,6830.0,1484550
20210824,049080,기가레인,22500.0,23500.0,22150.0,22900.0,60612
20210824,050890,쏠리드,6910.0,7060.0,6830.0,6950.0,566314
20210824,051160,지어소프트,26000.0,26550.0,25700.0,26050.0,174692
20210824,052690,한전기술,45150.0,47650.0,45050.0,47100.0,328156
20210824,052710,아모텍,15339.0,15875.0,15309.0,15578.0,100540
20210824,053300,한국정보인증,7240.0,7430.0,7240.0,7340.0,147816
20210824,054920,한컴위드,9240.0,9520.0,9240.0,9390.0,78396
20210824,055550,신한지주,37850.0,38650.0,37750.0,38650.0,1262833
20210824,058470,리노공업,35621.0,35941.0,35040.0,35300.0,188521
20210824,058610,에스피지,10550.0,10900.0,10500.0,10800.0,227057
20210824,066570,LG전자,141000.0,144500.0,138500.0,142000.0,1375732
20210824,067310,하나마이크론,10205.0,10479.0,10068.0,10377.0,553184
20210824,072950,빛샘전자,6187.0,6326.0,6156.0,6249.0,80898
20210824,078350,한양디지텍,7430.0,7850.0,7430.0,7720.0,108922
20210824,079550,LIG디펜스앤에어로스페이스,49550.0,49600.0,46800.0,47000.0,306871
20210824,080220,제주반도체,4920.0,6040.0,4920.0,5410.0,8916908
20210824,082740,한화엔진,5734.0,5828.0,5671.0,5773.0,393492
20210824,086520,에코프로,19174.0,19230.0,17268.0,17791.0,5741922
20210824,086790,하나금융지주,43650.0,44300.0,43200.0,44250.0,1132801
20210824,088350,한화생명,3255.0,3365.0,3255.0,3365.0,2741917
20210824,089030,테크윙,12683.0,12885.0,12506.0,12885.0,396694
20210824,089970,브이엠,20850.0,21300.0,20300.0,20800.0,204326
20210824,093370,후성,14161.0,14893.0,14014.0,14258.0,6390426
20210824,095340,ISC,27700.0,28350.0,26550.0,27600.0,435175
20210824,096770,SK이노베이션,238608.0,239100.0,229260.0,234180.0,504905
20210824,098460,고영,23150.0,23250.0,22650.0,22850.0,108252
20210824,101730,위메이드맥스,6250.0,6250.0,5990.0,6040.0,107278
20210824,105560,KB금융,51500.0,52600.0,51400.0,52500.0,1402216
20210824,108490,로보티즈,13682.0,14217.0,13682.0,14023.0,49802
20210824,115440,우리넷,8750.0,8960.0,8620.0,8740.0,66452
20210824,117670,알파칩스,77781.0,80336.0,76657.0,80030.0,5457
20210824,119850,지엔씨에너지,4530.0,4715.0,4530.0,4700.0,88291
20210824,126340,비나텍,41268.0,41833.0,40301.0,41268.0,64257
20210824,128940,한미약품,287809.0,293952.0,287336.0,291589.0,37006
20210824,131970,두산테스나,53500.0,54800.0,52100.0,54800.0,477507
20210824,138080,오이솔루션,36900.0,38200.0,36900.0,37950.0,39130
20210824,158430,아톤,5990.0,6100.0,5790.0,5900.0,502449
20210824,183300,코미코,16817.0,17858.0,16123.0,16593.0,565430
20210824,192650,드림텍,11000.0,11200.0,10350.0,11000.0,525349
20210824,196170,알테오젠,48457.0,52308.0,48328.0,51345.0,739257
20210824,200470,에이팩트,4761.0,4964.0,4761.0,4917.0,307544
20210824,204270,제이앤티씨,8260.0,8360.0,8040.0,8340.0,96802
20210824,218410,RFHIC,33050.0,33550.0,33050.0,33300.0,109334
20210824,222800,심텍,31000.0,31750.0,30550.0,31400.0,808966
20210824,224060,더코디,28404.0,33709.0,28183.0,31277.0,480466
20210824,226950,올릭스,46150.0,46600.0,45500.0,46300.0,119086
20210824,232140,와이씨,5600.0,5710.0,5540.0,5700.0,374225
20210824,234340,헥토파이낸셜,20976.0,21585.0,20976.0,21382.0,50515
20210824,240810,원익IPS,41950.0,44850.0,41600.0,44800.0,690600
20210824,251270,넷마블,130000.0,133000.0,129500.0,132000.0,185105
20210824,263860,지니언스,6930.0,7180.0,6920.0,7150.0,22948
20210824,265740,엔에프씨,6700.0,6925.0,6700.0,6850.0,64102
20210824,267260,HD현대일렉트릭,22700.0,23550.0,22700.0,23300.0,315936
20210824,272210,한화시스템,18700.0,19200.0,18400.0,18850.0,2300358
20210824,274090,켄코아에어로스페이스,14650.0,15050.0,14400.0,14600.0,123410
20210824,298040,효성중공업,66100.0,67600.0,65500.0,66500.0,78159
20210824,298380,에이비엘바이오,18400.0,19700.0,18400.0,19500.0,251586
20210824,316140,우리금융지주,10800.0,11000.0,10750.0,10950.0,2153553
20210824,317850,대모,5580.0,6130.0,5580.0,5890.0,229704
20210824,319400,현대무벡스,4630.0,4705.0,4600.0,4660.0,126334
20210824,319660,피에스케이,19000.0,19625.0,18675.0,19625.0,686704
20210824,332570,PS일렉트로닉스,7920.0,8140.0,7920.0,8030.0,153866
20210824,336260,두산퓨얼셀,44000.0,47150.0,44000.0,46500.0,991985
20210824,347700,스피어,10329.0,10732.0,10150.0,10553.0,322130
20210824,353200,대덕전자,17500.0,18550.0,17250.0,17900.0,7182733
20210824,356860,티엘비,10608.0,10870.0,10477.0,10799.0,574761
20210825,000150,두산,90800.0,91400.0,88800.0,90000.0,49407
20210825,000270,기아,81800.0,82800.0,81200.0,81600.0,772206
20210825,000500,가온전선,13438.0,13691.0,13438.0,13668.0,27224
20210825,000660,SK하이닉스,106000.0,106000.0,102500.0,103500.0,3194555
20210825,000720,현대건설,49816.0,50400.0,49427.0,50205.0,492384
20210825,000990,DB하이텍,59500.0,59600.0,58200.0,58800.0,449344
20210825,001440,대한전선,21181.0,22175.0,20878.0,21656.0,1731655
20210825,001820,삼화콘덴서,59000.0,60000.0,58800.0,59400.0,41700
20210825,003160,디아이,9940.0,9940.0,9540.0,9550.0,314767
20210825,003350,한국화장품제조,5920.0,6000.0,5870.0,5900.0,37594
20210825,003490,대한항공,30100.0,30650.0,29900.0,30300.0,2814793
20210825,004020,현대제철,48250.0,49350.0,47750.0,48450.0,810009
20210825,004310,현대약품,6270.0,6300.0,6150.0,6250.0,87017
20210825,004710,한솔테크닉스,7182.0,7202.0,7034.0,7152.0,83773
20210825,005380,현대차,210000.0,212500.0,207500.0,209500.0,477019
20210825,005930,삼성전자,76200.0,76600.0,74900.0,75700.0,22319664
20210825,005935,삼성전자우,71800.0,71900.0,69800.0,70500.0,1408771
20210825,006340,대원전선,2255.0,2265.0,2195.0,2230.0,1059677
20210825,006360,GS건설,40950.0,41800.0,40500.0,40950.0,458544
20210825,006400,삼성SDI,754834.0,760708.0,745044.0,759729.0,247482
20210825,006800,미래에셋증권,8702.0,8762.0,8652.0,8742.0,916991
20210825,007610,선도전기,6225.0,6258.0,6083.0,6250.0,51547
20210825,007660,이수페타시스,3503.0,3629.0,3477.0,3594.0,2300341
20210825,007810,코리아써키트,14850.0,15400.0,14550.0,15050.0,556044
20210825,009150,삼성전기,173500.0,174500.0,169000.0,173000.0,383916
20210825,009540,HD한국조선해양,121000.0,122500.0,116500.0,118500.0,435651
20210825,009830,한화솔루션,44953.0,47130.0,44953.0,47071.0,1338137
20210825,010120,LS ELECTRIC,12960.0,13060.0,12740.0,12800.0,353014
20210825,010140,삼성중공업,5751.0,5892.0,5723.0,5817.0,4036043
20210825,010170,대한광통신,2618.0,2618.0,2562.0,2609.0,279334
20210825,010950,S-Oil,90700.0,91900.0,90700.0,91500.0,132738
20210825,011070,LG이노텍,210000.0,210000.0,205000.0,207000.0,89070
20210825,011200,HMM,38950.0,40450.0,38650.0,39650.0,4132592
20210825,012330,현대모비스,261500.0,266500.0,261500.0,263000.0,165808
20210825,012450,한화에어로스페이스,49303.0,49914.0,48997.0,49354.0,242103
20210825,017670,SK텔레콤,51329.0,51933.0,50466.0,50725.0,1521838
20210825,017900,광전자,2655.0,2660.0,2590.0,2620.0,102888
20210825,024060,흥구석유,7400.0,7410.0,7130.0,7200.0,89120
20210825,024840,KBI메탈,2250.0,2295.0,2210.0,2275.0,244921
20210825,028050,삼성E&A,22000.0,22450.0,21700.0,21850.0,1949392
20210825,028260,삼성물산,132500.0,135500.0,132000.0,133500.0,290567
20210825,028300,HLB,44669.0,46015.0,42247.0,44535.0,8617639
20210825,028670,팬오션,8230.0,8340.0,8100.0,8210.0,7159770
