date,code,name,open,high,low,close,volume
20260313,183300,코미코,22063.0,22798.0,22063.0,22491.0,372389
20260313,192650,드림텍,6760.0,7080.0,6630.0,6970.0,636509
20260313,196170,알테오젠,277003.0,282389.0,275464.0,278157.0,280043
20260313,200470,에이팩트,7500.0,7770.0,7280.0,7670.0,693729
20260313,204270,제이앤티씨,17790.0,18740.0,17510.0,18470.0,147324
20260313,217590,티엠씨,16100.0,16200.0,15380.0,15410.0,306989
20260313,218410,RFHIC,84200.0,87600.0,80500.0,84800.0,875415
20260313,222800,심텍,50000.0,52600.0,49700.0,51900.0,359599
20260313,224060,더코디,5530.0,6070.0,5200.0,5300.0,282361
20260313,226950,올릭스,174800.0,201000.0,174800.0,196000.0,445388
20260313,232140,와이씨,19910.0,20450.0,19630.0,20200.0,757482
20260313,234340,헥토파이낸셜,36900.0,40500.0,36450.0,38850.0,1389704
20260313,240550,동방메디컬,6740.0,6940.0,6670.0,6910.0,68380
20260313,240810,원익IPS,117500.0,121000.0,115100.0,119000.0,503211
20260313,251270,넷마블,52300.0,55800.0,52100.0,54800.0,469577
20260313,263860,지니언스,15040.0,15040.0,14490.0,14610.0,40372
20260313,265740,엔에프씨,8840.0,8840.0,8110.0,8300.0,376996
20260313,267260,HD현대일렉트릭,911000.0,949000.0,908000.0,929000.0,147873
20260313,272210,한화시스템,148600.0,149300.0,140900.0,144400.0,1667821
20260313,274090,켄코아에어로스페이스,22300.0,22700.0,21600.0,22200.0,372707
20260313,278470,에이피알,316500.0,347000.0,314000.0,342500.0,422239
20260313,295310,에이치브이엠,103200.0,113000.0,102200.0,104900.0,300778
20260313,298040,효성중공업,2500000.0,2669000.0,2481000.0,2593000.0,42955
20260313,298380,에이비엘바이오,174200.0,191700.0,173700.0,188000.0,667425
20260313,316140,우리금융지주,31500.0,32400.0,31400.0,32200.0,2295229
20260313,317850,대모,8360.0,8650.0,8200.0,8570.0,103647
20260313,319400,현대무벡스,30600.0,31400.0,30350.0,31000.0,762893
20260313,319660,피에스케이,58600.0,65900.0,58600.0,64100.0,462537
20260313,329180,HD현대중공업,600000.0,604000.0,588000.0,596000.0,187775
20260313,332570,PS일렉트로닉스,5000.0,5160.0,4990.0,5150.0,470857
20260313,336260,두산퓨얼셀,47800.0,47850.0,44700.0,46050.0,1749076
20260313,347700,스피어,51700.0,56300.0,51400.0,52400.0,1519313
20260313,353200,대덕전자,61700.0,64400.0,61100.0,63300.0,573274
20260313,356680,엑스게이트,6870.0,7100.0,6800.0,7020.0,78980
20260313,356860,티엘비,27415.0,27939.0,27224.0,27415.0,434301
20260313,373220,LG에너지솔루션,370000.0,372500.0,363500.0,369000.0,370087
20260313,402340,SK스퀘어,530000.0,544000.0,517000.0,534000.0,420495
20260313,403870,HPSP,42200.0,42950.0,41300.0,42650.0,1269784
20260313,411080,샌즈랩,6190.0,6320.0,5940.0,6260.0,62226
20260313,413630,씨피시스템,3910.0,4070.0,3870.0,3975.0,311306
20260313,417200,LS머트리얼즈,18710.0,24300.0,18450.0,22850.0,38409873
20260313,420770,기가비스,73400.0,77600.0,71200.0,72300.0,60492
20260313,425040,티이엠씨,9110.0,9940.0,9060.0,9520.0,620558
20260313,437730,삼현,50100.0,51100.0,49000.0,50500.0,132736
20260313,440110,파두,64500.0,69450.0,64200.0,66200.0,1172023
20260313,443670,에스피소프트,4620.0,4890.0,4520.0,4730.0,174118
20260313,456010,아이씨티케이,15090.0,15300.0,14610.0,15080.0,193763
20260313,456160,지투지바이오,109500.0,119500.0,109500.0,118800.0,892117
20260313,457370,한켐,8790.0,8840.0,8520.0,8640.0,74360
20260313,475150,SK이터닉스,39150.0,43700.0,38500.0,39350.0,11546015
20260313,475830,오름테라퓨틱,128200.0,141000.0,127200.0,139500.0,451655
20260313,478340,나라스페이스테크놀로지,42000.0,43700.0,40850.0,43100.0,272815
20260313,486990,노타,42850.0,46450.0,41800.0,45750.0,1405715
20260316,000150,두산,1094000.0,1122000.0,1053000.0,1088000.0,79356
20260316,000270,기아,162800.0,165200.0,161800.0,162000.0,1055451
20260316,000500,가온전선,54234.0,54345.0,51956.0,53901.0,65344
20260316,000660,SK하이닉스,925000.0,975000.0,924000.0,974000.0,3829496
20260316,000720,현대건설,166400.0,166400.0,157500.0,159600.0,1051718
20260316,000990,DB하이텍,88500.0,91000.0,83400.0,87900.0,351389
20260316,001440,대한전선,29900.0,29900.0,28500.0,29350.0,2205756
20260316,0015N0,아로마티카,10550.0,10560.0,9740.0,9850.0,219696
20260316,001820,삼화콘덴서,51000.0,52400.0,50000.0,51300.0,165696
20260316,003160,디아이,32000.0,36750.0,31900.0,35950.0,1020294
20260316,003350,한국화장품제조,9660.0,9660.0,9100.0,9180.0,207094
20260316,003490,대한항공,24200.0,25000.0,23950.0,24650.0,2134163
20260316,004020,현대제철,36400.0,36600.0,34100.0,34900.0,1702347
20260316,004310,현대약품,9260.0,9290.0,9050.0,9200.0,394718
20260316,004710,한솔테크닉스,4937.0,4984.0,4550.0,4559.0,610432
20260316,005380,현대차,511000.0,520000.0,499000.0,506000.0,1348089
20260316,005930,삼성전자,184600.0,189000.0,183600.0,188700.0,19747901
20260316,005935,삼성전자우,134200.0,139200.0,133900.0,138300.0,3356215
20260316,006340,대원전선,5990.0,6150.0,5710.0,5800.0,6361072
20260316,006360,GS건설,23750.0,23850.0,22300.0,22400.0,1129452
20260316,006400,삼성SDI,395000.0,398000.0,380000.0,383000.0,483616
20260316,006800,미래에셋증권,70700.0,73000.0,69200.0,70900.0,4166413
20260316,007610,선도전기,5000.0,5000.0,5000.0,5000.0,0
20260316,007660,이수페타시스,107100.0,110300.0,103100.0,105800.0,535080
20260316,007810,코리아써키트,51300.0,53100.0,49900.0,52600.0,150028
20260316,009150,삼성전기,402000.0,424000.0,402000.0,413000.0,703241
20260316,009540,HD한국조선해양,413500.0,421000.0,404000.0,409500.0,123247
20260316,009830,한화솔루션,45558.0,46171.0,42681.0,43436.0,3546373
20260316,010120,LS ELECTRIC,149000.0,149600.0,143600.0,146600.0,428814
20260316,010140,삼성중공업,30500.0,30500.0,28550.0,28750.0,7119239
20260316,010170,대한광통신,7600.0,7810.0,7020.0,7270.0,17539062
20260316,010950,S-Oil,105300.0,108400.0,105000.0,105400.0,650853
20260316,011070,LG이노텍,250000.0,258500.0,249500.0,254000.0,85820
20260316,011200,HMM,21250.0,21800.0,20900.0,20950.0,2198294
20260316,012210,삼미금속,17250.0,18200.0,16060.0,16100.0,457484
20260316,012330,현대모비스,400500.0,405000.0,392000.0,401000.0,177548
20260316,012450,한화에어로스페이스,1478000.0,1522000.0,1457000.0,1476000.0,180940
20260316,017670,SK텔레콤,76000.0,77300.0,75800.0,76300.0,415991
20260316,017900,광전자,2095.0,2110.0,2020.0,2050.0,156024
20260316,024060,흥구석유,24700.0,25500.0,22400.0,23550.0,3827279
20260316,024840,KBI메탈,2190.0,2190.0,2130.0,2180.0,540116
20260316,028050,삼성E&A,32500.0,32850.0,31150.0,31350.0,1426260
20260316,028260,삼성물산,279000.0,285000.0,273500.0,278500.0,315465
20260316,028300,HLB,48450.0,49950.0,48200.0,48750.0,443078
20260316,028670,팬오션,5050.0,5460.0,5050.0,5100.0,11574687
20260316,030000,제일기획,20600.0,20850.0,20400.0,20400.0,195243
20260316,030530,원익홀딩스,31000.0,32050.0,30900.0,31800.0,734527
20260316,031980,피에스케이홀딩스,104600.0,112000.0,103600.0,110000.0,308510
20260316,032640,LG유플러스,14980.0,15320.0,14890.0,15200.0,1069564
20260316,032820,우리기술,25200.0,26800.0,23200.0,24000.0,37668573
20260316,032830,삼성생명,213500.0,217500.0,209500.0,212000.0,236922
20260316,032940,원익,10310.0,10900.0,10200.0,10240.0,98215
20260316,034020,두산에너빌리티,108000.0,110700.0,105000.0,105700.0,5817407
20260316,034220,LG디스플레이,11400.0,11850.0,11360.0,11430.0,2919529
20260316,034730,SK,328000.0,340500.0,327000.0,330500.0,230040
20260316,035420,NAVER,222000.0,222500.0,216000.0,218000.0,531797
20260316,035720,카카오,50900.0,51300.0,50000.0,50200.0,1248665
20260316,036220,오상헬스케어,9820.0,10110.0,9820.0,10110.0,13969
20260316,036540,SFA반도체,6950.0,7250.0,6810.0,7030.0,2113462
20260316,039030,이오테크닉스,410000.0,419000.0,396000.0,410000.0,61075
20260316,041190,우리기술투자,6820.0,6880.0,6670.0,6780.0,568618
20260316,042370,비츠로테크,10940.0,11260.0,10720.0,10840.0,548748
20260316,042510,라온시큐어,9300.0,9300.0,9090.0,9190.0,34106
20260316,042700,한미반도체,304500.0,305000.0,290000.0,300000.0,879249
20260316,043260,성호전자,50000.0,50100.0,45400.0,46800.0,1465906
20260316,046970,우리로,1543.0,1685.0,1494.0,1640.0,3557840
20260316,047040,대우건설,12700.0,12780.0,11910.0,11980.0,25547663
20260316,049080,기가레인,5250.0,5270.0,4980.0,5170.0,63419
20260316,050890,쏠리드,12920.0,12920.0,12210.0,12340.0,2754650
20260316,051160,지어소프트,7660.0,7760.0,7470.0,7680.0,49706
20260316,052690,한전기술,183000.0,184200.0,170400.0,172400.0,453228
20260316,052710,아모텍,11419.0,11552.0,11106.0,11499.0,231966
20260316,053300,한국정보인증,6060.0,6150.0,5960.0,6000.0,107896
20260316,054920,한컴위드,4550.0,4610.0,4405.0,4425.0,241729
20260316,055550,신한지주,89900.0,91200.0,88900.0,90000.0,1067616
20260316,058470,리노공업,112000.0,114600.0,109000.0,112000.0,725373
20260316,058610,에스피지,128700.0,134000.0,123500.0,126800.0,202163
20260316,066570,LG전자,112900.0,116700.0,112300.0,114200.0,648220
20260316,067310,하나마이크론,31950.0,32600.0,30650.0,32050.0,1135258
20260316,072950,빛샘전자,7370.0,8100.0,7220.0,7670.0,493681
20260316,078350,한양디지텍,25150.0,27500.0,25050.0,26300.0,277356
20260316,079550,LIG디펜스앤에어로스페이스,712000.0,773000.0,708000.0,730000.0,607987
20260316,080220,제주반도체,43750.0,46000.0,42500.0,43800.0,1759068
20260316,082740,한화엔진,49500.0,50100.0,48450.0,48700.0,178244
20260316,086520,에코프로,150700.0,152600.0,143200.0,145900.0,1435565
20260316,086790,하나금융지주,107000.0,110100.0,107000.0,108400.0,577858
20260316,088350,한화생명,4775.0,4890.0,4645.0,4705.0,6176685
20260316,089030,테크윙,63300.0,66300.0,62100.0,64100.0,1702775
20260316,089970,브이엠,38700.0,40600.0,38400.0,40000.0,392360
20260316,093370,후성,6960.0,7030.0,6800.0,6830.0,279467
20260316,095340,ISC,188100.0,226000.0,188100.0,220000.0,565362
20260316,096770,SK이노베이션,111700.0,113300.0,108900.0,109300.0,480023
20260316,098460,고영,29000.0,29750.0,28150.0,29050.0,1301498
20260316,101730,위메이드맥스,5300.0,5340.0,5200.0,5280.0,41751
20260316,105560,KB금융,149300.0,153200.0,147200.0,149300.0,957489
20260316,108490,로보티즈,255500.0,258000.0,244000.0,249000.0,115563
20260316,115440,우리넷,7620.0,7690.0,7420.0,7550.0,178946
20260316,117670,알파칩스,20800.0,21300.0,19700.0,19800.0,61331
20260316,119850,지엔씨에너지,35600.0,35900.0,34400.0,34550.0,91048
20260316,125490,한라캐스트,15800.0,16740.0,15600.0,16560.0,990580
20260316,126340,비나텍,149900.0,149900.0,135000.0,138500.0,206288
20260316,126730,코칩,18950.0,19000.0,18170.0,18170.0,64194
20260316,128940,한미약품,493000.0,503000.0,478000.0,500000.0,77143
20260316,131970,두산테스나,67700.0,73600.0,67000.0,72800.0,619566
20260316,138080,오이솔루션,37000.0,38400.0,32600.0,34150.0,1150683
20260316,158430,아톤,6790.0,6990.0,6530.0,6630.0,250612
20260316,183300,코미코,22247.0,23471.0,22124.0,22757.0,383849
20260316,192650,드림텍,7040.0,7180.0,6850.0,6980.0,290253
20260316,196170,알테오젠,277003.0,279696.0,269693.0,273155.0,245580
20260316,200470,에이팩트,7750.0,7940.0,7210.0,7840.0,1048460
20260316,204270,제이앤티씨,18360.0,18370.0,17430.0,17620.0,273563
20260316,217590,티엠씨,14140.0,14330.0,13390.0,13810.0,839112
20260316,218410,RFHIC,83200.0,83400.0,78200.0,79200.0,693581
20260316,222800,심텍,51500.0,56400.0,51100.0,56000.0,975957
20260316,224060,더코디,5230.0,5600.0,5160.0,5350.0,118288
20260316,226950,올릭스,195400.0,198500.0,181200.0,186700.0,247893
20260316,232140,와이씨,20150.0,20800.0,19970.0,20700.0,660604
20260316,234340,헥토파이낸셜,38500.0,40850.0,37900.0,40300.0,953594
20260316,240550,동방메디컬,6880.0,7010.0,6840.0,6900.0,58741
20260316,240810,원익IPS,117900.0,122900.0,116700.0,121100.0,366947
20260316,251270,넷마블,55100.0,55300.0,53000.0,53200.0,254265
20260316,263860,지니언스,14620.0,14800.0,14200.0,14380.0,23274
20260316,265740,엔에프씨,8390.0,8390.0,8030.0,8130.0,308113
20260316,267260,HD현대일렉트릭,920000.0,930000.0,890000.0,905000.0,108390
20260316,272210,한화시스템,141100.0,146700.0,139600.0,140000.0,1759243
20260316,274090,켄코아에어로스페이스,22300.0,22800.0,20800.0,21100.0,527509
20260316,278470,에이피알,342000.0,348000.0,318500.0,328500.0,289713
20260316,295310,에이치브이엠,110000.0,111500.0,102700.0,103200.0,275440
20260316,298040,효성중공업,2599000.0,2629000.0,2464000.0,2517000.0,37250
20260316,298380,에이비엘바이오,189800.0,191900.0,183000.0,187000.0,349589
20260316,316140,우리금융지주,31900.0,32500.0,31600.0,31900.0,1695292
20260316,317850,대모,8530.0,8550.0,8320.0,8340.0,122658
20260316,319400,현대무벡스,30150.0,30450.0,29400.0,29800.0,890786
20260316,319660,피에스케이,67800.0,75100.0,66800.0,74000.0,1005247
20260316,329180,HD현대중공업,592000.0,594000.0,576000.0,583000.0,153623
20260316,332570,PS일렉트로닉스,5120.0,5140.0,5000.0,5070.0,371366
20260316,336260,두산퓨얼셀,45600.0,46150.0,42150.0,42850.0,984725
20260316,347700,스피어,53600.0,55400.0,52000.0,52800.0,817100
20260316,353200,대덕전자,63300.0,68000.0,62600.0,67000.0,1460997
20260316,356680,엑스게이트,7020.0,7090.0,6860.0,6980.0,107181
20260316,356860,티엘비,27701.0,28368.0,26890.0,28130.0,267939
20260316,373220,LG에너지솔루션,368500.0,373000.0,363500.0,366000.0,280349
20260316,402340,SK스퀘어,536000.0,571000.0,532000.0,562000.0,523408
20260316,403870,HPSP,42650.0,44000.0,42150.0,43850.0,1696678
20260316,411080,샌즈랩,6340.0,6340.0,6140.0,6140.0,40508
20260316,413630,씨피시스템,4020.0,4020.0,3845.0,3845.0,228738
20260316,417200,LS머트리얼즈,22850.0,23500.0,21000.0,21550.0,7142110
20260316,420770,기가비스,69300.0,72300.0,66400.0,70100.0,105407
20260316,425040,티이엠씨,9420.0,10360.0,9300.0,9710.0,3441501
20260316,437730,삼현,49850.0,50100.0,47800.0,48050.0,184277
20260316,440110,파두,66600.0,70500.0,66600.0,69300.0,1029536
20260316,443670,에스피소프트,4815.0,4860.0,4650.0,4725.0,69515
20260316,456010,아이씨티케이,15100.0,15300.0,14680.0,14870.0,149052
20260316,456160,지투지바이오,121700.0,124000.0,92500.0,100200.0,4537676
20260316,457370,한켐,8610.0,8680.0,8470.0,8550.0,32122
20260316,475150,SK이터닉스,41100.0,41750.0,37100.0,38450.0,2791075
20260316,475830,오름테라퓨틱,140900.0,141400.0,129100.0,131100.0,294544
20260316,478340,나라스페이스테크놀로지,43400.0,44350.0,41700.0,41850.0,224719
20260316,486990,노타,47750.0,48150.0,45150.0,46650.0,1067437
20260317,000150,두산,1141000.0,1185000.0,1100000.0,1110000.0,69293
20260317,000270,기아,167000.0,170900.0,167000.0,167300.0,1068349
20260317,000500,가온전선,55346.0,58069.0,54401.0,56679.0,86169
20260317,000660,SK하이닉스,1009000.0,1010000.0,969000.0,970000.0,3326240
20260317,000720,현대건설,163400.0,168500.0,160400.0,161000.0,716382
20260317,000990,DB하이텍,89500.0,90600.0,85700.0,85700.0,251591
20260317,001440,대한전선,30050.0,30550.0,29500.0,29550.0,2069781
20260317,0015N0,아로마티카,10080.0,10460.0,10000.0,10110.0,195480
20260317,001820,삼화콘덴서,52300.0,56800.0,50400.0,53900.0,576979
20260317,003160,디아이,37000.0,37400.0,35300.0,35650.0,704004
20260317,003350,한국화장품제조,9360.0,9440.0,9160.0,9260.0,152724
20260317,003490,대한항공,25350.0,25500.0,24800.0,24850.0,1705189
20260317,004020,현대제철,35500.0,36350.0,35150.0,35550.0,978517
20260317,004310,현대약품,9330.0,9650.0,9250.0,9440.0,499097
20260317,004710,한솔테크닉스,4686.0,4786.0,4625.0,4719.0,250945
20260317,005380,현대차,528000.0,544000.0,520000.0,522000.0,1346937
20260317,005930,삼성전자,198000.0,198000.0,193100.0,193900.0,20300082
20260317,005935,삼성전자우,144500.0,144600.0,140600.0,141000.0,4205743
20260317,006340,대원전선,5950.0,6090.0,5660.0,5670.0,4925600
20260317,006360,GS건설,22900.0,23200.0,22000.0,22000.0,1037521
20260317,006400,삼성SDI,395000.0,397500.0,388000.0,389000.0,359325
20260317,006800,미래에셋증권,72600.0,72700.0,69000.0,69100.0,3225955
20260317,007610,선도전기,5000.0,5000.0,5000.0,5000.0,0
20260317,007660,이수페타시스,109000.0,118700.0,108200.0,114300.0,1423682
20260317,007810,코리아써키트,54700.0,54700.0,51600.0,52500.0,214606
20260317,009150,삼성전기,428500.0,453500.0,422000.0,446500.0,1036393
20260317,009540,HD한국조선해양,413000.0,422000.0,410500.0,420000.0,114908
20260317,009830,한화솔루션,44002.0,49331.0,43766.0,46643.0,8570857
20260317,010120,LS ELECTRIC,151400.0,156400.0,150000.0,152400.0,508224
20260317,010140,삼성중공업,29300.0,30100.0,28600.0,29150.0,5136148
20260317,010170,대한광통신,7380.0,8110.0,7020.0,7220.0,27756725
20260317,010950,S-Oil,104400.0,108900.0,103600.0,106500.0,690457
20260317,011070,LG이노텍,260000.0,264000.0,254500.0,255500.0,121338
20260317,011200,HMM,21050.0,21100.0,20700.0,20850.0,1025325
20260317,012210,삼미금속,16700.0,16860.0,15120.0,15230.0,410513
20260317,012330,현대모비스,413500.0,420000.0,410500.0,412500.0,166536
20260317,012450,한화에어로스페이스,1470000.0,1470000.0,1388000.0,1396000.0,210274
20260317,017670,SK텔레콤,78000.0,81400.0,77500.0,79700.0,1010185
20260317,017900,광전자,2110.0,2140.0,2055.0,2080.0,338476
20260317,024060,흥구석유,21750.0,23150.0,21250.0,22750.0,5150596
20260317,024840,KBI메탈,2220.0,2240.0,2130.0,2130.0,554459
20260317,028050,삼성E&A,31700.0,32200.0,31450.0,31650.0,755744
20260317,028260,삼성물산,283500.0,288500.0,279000.0,279500.0,288986
20260317,028300,HLB,49350.0,51900.0,49150.0,50700.0,744965
20260317,028670,팬오션,5110.0,5190.0,5050.0,5130.0,4369655
20260317,030000,제일기획,20700.0,21000.0,20600.0,20800.0,238018
20260317,030530,원익홀딩스,32800.0,34950.0,32500.0,34100.0,2239924
20260317,031980,피에스케이홀딩스,113400.0,113400.0,103700.0,103700.0,255113
20260317,032640,LG유플러스,15240.0,15800.0,15190.0,15800.0,972229
20260317,032820,우리기술,25100.0,25450.0,23500.0,24100.0,21411173
20260317,032830,삼성생명,217500.0,221000.0,214000.0,217000.0,208804
20260317,032940,원익,10390.0,10900.0,10390.0,10480.0,187624
20260317,034020,두산에너빌리티,107100.0,107200.0,104400.0,104400.0,3105960
20260317,034220,LG디스플레이,11790.0,11890.0,11550.0,11580.0,2936015
20260317,034730,SK,338500.0,346000.0,338000.0,340000.0,222981
